Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDW;2029;977.730515773136
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNN;2029;2737.64544416478
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNW;2029;1173.27661892776
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDN;2030;2888.22612468538
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDW;2030;1114.03007666436
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNN;2030;2657.16803471055
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNW;2030;1138.78630059023
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDN;2030;2888.22612468538
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDW;2030;1114.03007666436
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNN;2030;3119.28421466021
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNW;2030;1336.83609199723
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDN;2031;3327.62941767451
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDW;2031;1283.51420396017
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNN;2031;3061.41906426055
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNW;2031;1312.03674182595
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDN;2031;3327.62941767451
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDW;2031;1283.51420396017
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNN;2031;3593.83977108848
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNW;2031;1540.2170447522
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;4511.34930321876
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;1740.09187409866
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;4150.44135896126
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;1778.76058241197
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;4511.34930321876
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;1740.09187409866
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNN;2032;4872.25724747626
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNW;2032;2088.1102489184
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;6174.34912157492
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;2381.5346611789
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;5680.40119184893
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;2434.45765364954
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;6174.34912157492
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;2381.5346611789
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;6668.29705130091
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;2857.84159341468
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDN;2034;8564.11684422693
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDW;2034;3303.30221134467
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNN;2034;7878.98749668878
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNW;2034;3376.70892715233
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDN;2034;8564.11684422693
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDW;2034;3303.30221134467
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNN;2034;9249.24619176509
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNW;2034;3963.96265361361
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDN;2035;9437.88071628103
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SDW;2035;3640.32541913697
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNN;2035;8682.85025897855
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;SNW;2035;3721.22153956224
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDN;2035;9437.88071628103
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WDW;2035;3640.32541913697
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNN;2035;10192.9111735835
VAR_FOut;ELC;2041;LNGCCS22;REG1;newtechs_nonuc;WNW;2035;4368.39050296436
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2022;1533
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2022;591.3
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2022;1410.36
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2022;604.44
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2022;1533
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2022;591.3
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2022;1655.64
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2022;709.56
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2023;1548.33
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2023;597.213
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2023;1424.4636
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2023;610.4844
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2023;1548.33
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2023;597.213
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2023;1672.1964
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2023;716.6556
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2024;1604.8977
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2024;619.03197
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2024;1476.505884
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2024;632.788236
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2024;1604.8977
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2024;619.03197
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2024;1733.289516
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2024;742.838364
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2025;1704.828349
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2025;657.5766489
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2025;1568.44208108
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2025;672.18946332
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2025;1704.828349
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2025;657.5766489
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2025;1841.21461692
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2025;789.09197868
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2026;1852.55280245
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2026;714.556080945
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2026;1704.348578254
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2026;730.435104966
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2026;1852.55280245
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2026;714.556080945
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2026;2000.757026646
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2026;857.467297134
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2027;2027.616531087
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2027;782.0806619907
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2027;1865.40720860004
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2027;799.46023225716
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2027;2027.616531087
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2027;782.0806619907
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2027;2189.82585357396
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2027;938.49679438884
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2028;2251.98577677759
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2028;868.623085328499
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2028;2071.82691463538
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2028;887.925820558021
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2028;2251.98577677759
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2028;868.623085328499
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2028;2432.1446389198
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2028;1042.3477023942
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2029;2534.85689274517
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2029;977.730515773136
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2029;2332.06834132555
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2029;999.457860568095
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2029;2534.85689274517
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2029;977.730515773136
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2029;2737.64544416478
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2029;1173.27661892776
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2030;2888.22612468538
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2030;1114.03007666436
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2030;2657.16803471055
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2030;1138.78630059023
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2030;2888.22612468538
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2030;1114.03007666436
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2030;3119.28421466021
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2030;1336.83609199723
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2031;3327.62941767451
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2031;1283.51420396017
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2031;3061.41906426055
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2031;1312.03674182595
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2031;3327.62941767451
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2031;1283.51420396017
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2031;3593.83977108848
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2031;1540.2170447522
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;4511.34930321876
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;1740.09187409866
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;4150.44135896126
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;1778.76058241197
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;4511.34930321876
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;1740.09187409866
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2032;4872.25724747626
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2032;2088.1102489184
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;6174.34912157492
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;2381.5346611789
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;5680.40119184893
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;2434.45765364954
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;6174.34912157492
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;2381.5346611789
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;6668.29705130091
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;2857.84159341468
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2034;8564.11684422693
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2034;3303.30221134467
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2034;7878.98749668878
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2034;3376.70892715233
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2034;8564.11684422693
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2034;3303.30221134467
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2034;9249.24619176509
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2034;3963.96265361361
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDN;2035;9437.88071628103
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SDW;2035;3640.32541913697
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNN;2035;8682.85025897855
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;SNW;2035;3721.22153956224
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDN;2035;9437.88071628103
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WDW;2035;3640.32541913697
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNN;2035;10192.9111735835
VAR_FOut;ELC;2042;LNGCCS22;REG1;newtechs_nonuc;WNW;2035;4368.39050296436
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2022;1449.25479541909
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2022;591.3
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2022;1410.36
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2022;604.44
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2022;1449.2547954191
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2022;591.3
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2022;1655.64
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2022;709.56
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2023;1548.33
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2023;597.213
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2023;1424.4636
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2023;610.4844
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2023;1548.33
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2023;597.213
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2023;1672.1964
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2023;716.6556
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2024;1444.40793
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2024;619.03197
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2024;1476.505884
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2024;632.788236
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2024;1444.40793
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2024;619.03197
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2024;1733.289516
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2024;742.838364
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2025;1704.828349
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2025;657.5766489
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2025;1568.44208108
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2025;672.18946332
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2025;1704.828349
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2025;657.5766489
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2025;1841.21461692
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2025;789.09197868
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2026;1852.55280245
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2026;714.556080945
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2026;1704.348578254
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2026;730.435104966
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2026;1852.55280245
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2026;714.556080945
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2026;2000.757026646
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2026;857.467297134
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2027;2027.616531087
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2027;782.0806619907
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2027;1865.40720860004
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2027;799.46023225716
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2027;2027.616531087
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2027;782.0806619907
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2027;2189.82585357396
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2027;938.49679438884
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2028;2251.98577677759
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2028;868.623085328499
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2028;2071.82691463538
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2028;887.925820558021
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2028;2251.98577677759
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2028;868.623085328499
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2028;2432.1446389198
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2028;1042.3477023942
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2029;2281.37120347065
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2029;977.730515773136
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2029;2332.06834132555
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2029;999.457860568095
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2029;2281.37120347065
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2029;977.730515773136
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2029;2737.64544416478
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2029;1173.27661892776
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2030;2888.22612468538
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2030;1114.03007666436
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2030;2657.16803471055
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2030;1138.78630059023
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2030;2888.22612468538
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2030;1114.03007666436
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2030;3119.28421466021
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2030;1336.83609199723
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2031;3327.62941767451
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2031;1283.51420396017
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2031;3061.41906426055
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2031;1312.03674182595
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2031;3327.62941767451
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2031;1283.51420396017
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2031;3593.83977108848
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2031;1540.2170447522
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;4511.34930321876
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;1740.09187409866
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;4150.44135896126
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;1778.76058241197
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;4511.34930321876
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;1740.09187409866
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2032;4872.25724747626
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2032;2088.1102489184
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;6174.34912157492
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;2381.5346611789
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;5680.40119184893
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;2434.45765364954
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;6174.34912157492
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;2381.5346611789
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;6668.29705130091
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;2857.84159341468
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2034;8564.11684422693
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2034;3303.30221134467
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2034;7878.98749668878
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2034;3376.70892715233
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2034;8564.11684422693
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDW;2034;3303.30221134467
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNN;2034;9249.24619176509
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WNW;2034;3963.96265361361
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDN;2035;9437.88071628103
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SDW;2035;3640.32541913697
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNN;2035;8682.85025897855
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;SNW;2035;3721.22153956224
VAR_FOut;ELC;2043;LNGCCS22;REG1;newtechs_nonuc;WDN;2035;9437.88071628103
